PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
1,0.35,3,18,0.240983695993895,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,13.0207399958758
1,0.35,3,19,0.254371679104667,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,13.0341279789866
1,0.35,3,20,0.267759662215439,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,13.0475159620974
1,0.35,3,21,0.281147645326211,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,13.0609039452081
1,0.35,3,22,0.294535628436983,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,13.0742919283189
1,0.35,3,23,0.307923611547755,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,13.0876799114297
1,0.35,3,24,0.321311594658527,8.0053242426237,0.0551020353447756,4.71933002191345,343.658256752092,13.1010678945405
1,0.35,3.1,1,0.0133879831107721,7.99164389076193,0.055695000732727,4.72537983342519,344.09879972496,12.7861067080306
1,0.35,3.1,2,0.0267759662215443,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.7932433007137
1,0.35,3.1,3,0.0401639493323164,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.8066312838245
1,0.35,3.1,4,0.0535519324430886,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.8200192669353
1,0.35,3.1,5,0.0669399155538607,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.833407250046
1,0.35,3.1,6,0.0803278986646329,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.8467952331568
1,0.35,3.1,7,0.093715881775405,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.8601832162676
1,0.35,3.1,8,0.107103864886177,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.8735711993784
1,0.35,3.1,9,0.120491847996949,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.8869591824891
1,0.35,3.1,10,0.133879831107721,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.9003471655999
1,0.35,3.1,11,0.147267814218494,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.9137351487107
1,0.35,3.1,12,0.160655797329266,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.9271231318214
1,0.35,3.1,13,0.174043780440038,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.9405111149322
1,0.35,3.1,14,0.18743176355081,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.953899098043
1,0.35,3.1,15,0.200819746661582,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.9672870811538
1,0.35,3.1,16,0.214207729772354,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.9806750642645
1,0.35,3.1,17,0.227595712883126,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,12.9940630473753
1,0.35,3.1,18,0.240983695993899,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,13.0074510304861
1,0.35,3.1,19,0.254371679104671,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,13.0208390135968
1,0.35,3.1,20,0.267759662215443,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,13.0342269967076
1,0.35,3.1,21,0.281147645326215,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,13.0476149798184
1,0.35,3.1,22,0.294535628436987,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,13.0610029629292
1,0.35,3.1,23,0.307923611547759,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,13.0743909460399
1,0.35,3.1,24,0.321311594658531,7.98766032433893,0.055695000732727,4.72311200942052,343.933658393363,13.0877789291507
1,0.35,3.2,1,0.013387983110772,8.07371537750827,0.0562851939613104,4.78466532143346,348.415926809741,12.9280538760138
1,0.35,3.2,2,0.0267759662215441,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.781508410453
1,0.35,3.2,3,0.0401639493323161,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.7948963935638
1,0.35,3.2,4,0.0535519324430882,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.8082843766746
1,0.35,3.2,5,0.0669399155538602,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.8216723597854
1,0.35,3.2,6,0.0803278986646322,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.8350603428961
1,0.35,3.2,7,0.0937158817754043,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.8484483260069
1,0.35,3.2,8,0.107103864886176,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.8618363091177
1,0.35,3.2,9,0.120491847996948,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.8752242922284
1,0.35,3.2,10,0.13387983110772,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.8886122753392
1,0.35,3.2,11,0.147267814218492,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.90200025845
1,0.35,3.2,12,0.160655797329264,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.9153882415608
1,0.35,3.2,13,0.174043780440036,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.9287762246715
1,0.35,3.2,14,0.187431763550809,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.9421642077823
1,0.35,3.2,15,0.200819746661581,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.9555521908931
1,0.35,3.2,16,0.214207729772353,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.9689401740038
1,0.35,3.2,17,0.227595712883125,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.9823281571146
1,0.35,3.2,18,0.240983695993897,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,12.9957161402254
1,0.35,3.2,19,0.254371679104669,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,13.0091041233362
1,0.35,3.2,20,0.267759662215441,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,13.0224921064469
1,0.35,3.2,21,0.281147645326213,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,13.0358800895577
1,0.35,3.2,22,0.294535628436985,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,13.0492680726685
1,0.35,3.2,23,0.307923611547757,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,13.0626560557793
1,0.35,3.2,24,0.321311594658529,7.97178272728935,0.0562851939613104,4.72666452298084,344.192349904989,13.07604403889
1,0.35,3.3,1,0.013387983110772,8.20789885624377,0.0568727440078724,4.87312147928552,354.8572413322,13.1512810626479
1,0.35,3.3,2,0.0267759662215439,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.771207076427
1,0.35,3.3,3,0.0401639493323158,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.7845950595378
1,0.35,3.3,4,0.0535519324430877,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.7979830426485
1,0.35,3.3,5,0.0669399155538597,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.8113710257593
1,0.35,3.3,6,0.0803278986646316,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.8247590088701
1,0.35,3.3,7,0.0937158817754035,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.8381469919808
1,0.35,3.3,8,0.107103864886175,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.8515349750916
1,0.35,3.3,9,0.120491847996947,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.8649229582024
1,0.35,3.3,10,0.133879831107719,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.8783109413132
1,0.35,3.3,11,0.147267814218491,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.8916989244239
1,0.35,3.3,12,0.160655797329263,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.9050869075347
1,0.35,3.3,13,0.174043780440035,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.9184748906455
1,0.35,3.3,14,0.187431763550807,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.9318628737562
1,0.35,3.3,15,0.200819746661579,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.945250856867
1,0.35,3.3,16,0.214207729772351,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.9586388399778
1,0.35,3.3,17,0.227595712883123,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.9720268230886
